Unnamed: 0,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5
Glaz_BL31081_w3_rep1,0.0,0.8335751337055297,1.7812237362602086,2.7546182419657845,3.8008990875024375,4.806376369578929,5.705407545276231,6.652834694675374,7.478166158451136,8.278351681497366,8.855925322379658,9.201679409634409,9.47371758857867,9.795400635934996,10.021187479745942,10.11563461467336,9.99561197017047,9.78592359533367,9.814803156638526,9.1715714738948,9.46146505430566,9.057162533336925,9.115755902064958,8.986295649426069,8.694314112273704,8.565889184796895
Glaz_BL31081_w3_rep2,0.0,1.0156401077678547,1.9545049908888452,3.145297107543344,4.221963751396281,5.309962317869495,6.313963904499936,7.236360611735762,8.100944550195473,8.446404060241576,8.894432514003082,9.100623353373916,9.38681176728766,9.753405210836094,9.426015788866112,9.594374466620318,9.02642077898871,9.167365145265222,9.21946404157597,9.09556955141681,8.79625105845419,9.001779617840171,8.940368988387082,8.936240654349016,8.59459958102069,8.321567847552238
Glaz_BL31081_w3_rep3,0.0,1.0792035713524244,2.0798720237073844,3.194776247107595,4.34931780752322,5.296962393650269,6.29612775860826,7.289281300077155,8.094364134095404,8.867720592228556,8.867883518927425,9.34521939529499,9.093820203160837,9.342157223632205,9.5052892193775,9.431418255309223,9.48270342930741,9.766791617433109,9.689969188907464,9.563393374215474,9.294803804520011,9.908182261496592,9.427542667624254,8.828078091470687,8.816235281798754,8.644439839188788
Glaz_BL31081_w3_rep4,0.0,0.4803086173701468,1.247001477724402,2.3622694694689663,3.313856298960137,3.938685903916592,4.7955507917589575,5.678563082335024,6.533372259563217,6.892699458984647,7.209829090397969,7.686266064386367,7.76690795195983,7.217073682252277,7.779569471002634,6.648779971282044,8.202749098957096,8.123904067693964,8.35514444367289,8.89351359625517,8.513222913899378,8.314625691633108,8.726823053608477,8.851459811256053,8.273555622636996,8.69537958639661
Glaz_BL31081_w3_rep5,0.0,0.3290673049816698,0.7874005476417121,1.2711990326225702,1.860929059709868,2.413510400079261,2.989726091343538,3.6091828506014383,4.179322915711951,4.751401086515873,5.421728708788285,5.929337181488725,6.377322320663119,6.76144954124612,7.179884897944806,7.58380760257779,8.044830909216467,8.121212733898004,8.273124025648269,8.488358756777131,8.67074187559492,8.696417902519924,8.761740739847864,8.951199465289566,8.892589902688597,9.063726185587637
Glaz_BL31081_w3_rep6,0.0,0.4610665073118373,1.227150852845858,1.9696569030606723,2.7595804186889032,3.4768821734320503,4.334284298148026,5.087507006910819,5.917346084046079,6.760593700382314,7.480013903609883,8.343750795183752,8.874003166262186,9.430729287230363,9.549953188849932,9.994369729683925,10.186201482065504,10.20455405921672,10.428632493319338,10.144425905465791,10.347759455132202,9.941340547714264,9.865989491894164,9.655983221094564,9.87821041241714,9.82937391686428
Glaz_BL31081_w7_rep1,0.0,0.3337500270304419,0.6145065342219089,1.152559955207079,1.5273340131975095,1.9107733065843948,2.264432337956169,2.865894654543709,3.3179550509813454,3.751216937302888,4.217937165590284,4.659637355125573,5.219479637060133,5.604500320342998,5.836620574019599,5.841571742435301,5.986845427741455,6.25204823866062,6.565499122764155,6.856332153067028,7.2048919277496655,7.812917409997499,8.015139458954426,8.306757368690775,8.51874281537727,8.852651477543734
Glaz_BL31081_w7_rep2,0.0,0.2821784039496167,0.5284807890183811,0.9086396925667324,1.3605716951077422,1.6137707553558658,1.804008679228408,2.2907617370473563,2.6051208528037906,3.086148694691001,3.597784570972442,3.879659052839731,4.5514518780675255,4.945868501718011,5.184056853938635,5.3429289649566005,5.628771334736568,5.8469149885157,6.36280100221897,6.191782911540525,6.265553681448721,6.406933846448516,7.024538385024828,7.517841925846283,7.421694415842729,7.33829760543835
Glaz_BL31081_w7_rep3,0.0,0.1418907820284553,0.4830747782772236,0.7167154949187212,1.3127869402029138,1.856491824405904,2.29480673487321,2.2200937442959603,2.5980975369983126,3.072409853171193,3.87370933957103,4.190291120137665,4.513824437094527,5.016985501234997,6.436017085483835,5.633385714525392,6.714784854342967,6.69208812151724,6.913474412798959,7.162380568379195,9.416855547016336,8.021580462529645,7.958890473581252,7.748083664770815,7.916091265345395,8.774421220839315
Glaz_BL31081_w7_rep4,0.0,0.294651109051775,0.6484420021235486,1.0726917457838407,1.503873696034144,2.142132206649777,2.3498988063053767,3.013400522927582,3.452596337589,4.014033212272683,4.755740499223929,5.076047066723169,5.624456770989484,6.067489210738857,6.709015448311557,6.245671033668611,6.94819955975694,7.15657528832474,6.279525851910433,6.948489686291042,5.980557641139871,7.573361508803756,7.413889405412619,8.841868691763786,8.8632573005729,7.410781408482397
