W1118_w1_rep3,0.9448693616971078,0.9661468779516093,1.0834908581082554,1.3060027419908748,1.3943010986655657,1.2347043781516396,1.1539641637788662,1.3884686650301377,1.4507037215847642,1.275294264559002,1.117995227635947,1.121207180947554,1.2566875490580944,1.0790212260836567,0.7685565106805621,0.7449575652157066,0.7779558783527154,0.4879450131584253,-0.4009757904210147,-1.3440317910379083,-0.4579747492210604,0.13637425917941393,0.4632843254505197,0.5344748114907034,-0.23064659815604927,-0.16157663271019018
W1118_w1_rep4,0.7156897352225594,0.8568442404965686,1.0497393304683154,1.2156160901321664,1.299925721415789,1.3281522661441172,1.5376111837067854,1.687944620053031,1.4305000345692953,1.2291849757560893,1.293735184649921,1.2736570294031164,1.0862206453132375,0.9416153856216507,0.8582027779205674,0.6266644548394638,0.5339966513780379,0.1709886257094002,-0.021391932634756472,0.1302688721423877,0.2131963773935741,-0.06732114786999865,-0.15551047364987802,-0.382503472552548,0.04062122757317255,1.0271593116797924
W1118_w1_rep5,1.15775325869481,1.219702019230053,1.2786124150081106,1.297793789281711,1.38814217215303,1.4561882755188456,1.284361984443013,1.280590124984216,1.3813262268289002,1.1390086825758452,1.136258126801569,1.0833300502935534,0.9217780419139663,0.8601134601897025,0.8746907412808191,0.8834535155554928,0.35913416191873715,0.2509137991099166,0.2933212779934138,-0.08825723390862095,-0.10275506737612616,0.1334076234160495,0.23510097625926818,0.058469497689925376,-0.1362957587325262,-0.16432335219422
W1118_w1_rep6,1.0236733514544238,1.195423536932434,1.357732307278332,1.4302408439034098,1.4834712191290322,1.4495776758235377,1.4003993354540714,1.4636391175380483,1.4764773446218964,1.246164540248028,1.3669094010471703,1.354705524788642,1.121507475778083,1.1452921921047405,0.8233929918476299,0.5839771397595435,0.07185478800776934,0.07650535452173557,0.20209438868994667,-0.7394873712931886,-0.9256862118129074,-0.25800113303530203,0.1899574606825336,-0.036796222127572165,0.13329605824466206,0.6040040710627501
W1118_w1_rep7,0.941684016987685,0.997086439909174,1.0593189966539525,1.2579371525779637,1.359649766628898,1.2164399227889011,1.384180696609449,1.1960489303179154,0.951386094620589,1.192881969518381,1.1805813211463576,1.3761079610810718,1.1391207071596874,0.854175081405435,0.8688854607850747,0.737765092069445,0.4822651290422435,0.3055324854620576,0.26440535828220924,-0.1952818758463124,-0.20277029577579064,0.03831207775972345,-0.7361089211956475,0.12969711990701427,1.054774908793073,0.3396577485863368
W1118_w1_rep8,1.0288244133443087,1.0302168032046175,1.1283584174241426,1.2389887704922946,1.325230368906718,1.440697837106892,1.463552746951895,1.4533282479139373,1.4091260315912324,1.3972438296640162,1.3072665610138365,1.4210654407865766,1.0933397791067705,0.3213372297658612,0.10221734099410895,0.893915571993265,0.6312228751932487,-0.6399655594871803,-0.1402670839915121,0.5718119933681294,0.10208235620632777,-0.18443731852114276,-0.06308977195367227,-0.1973969323620377,0.04458171815829459,0.3424552646966319
W1118_w1_rep9,0.1791163822777932,0.4321182281481504,0.6485400158404344,0.7639791738285264,0.9435633792222634,1.1346169452060328,1.3615615847349054,1.072781353725626,1.084147927120549,1.3879659060452663,1.2261445091710037,1.068130510457527,1.031441444105357,1.1105004046487412,0.8100493504336148,0.6744258794298785,0.6597724455214049,0.4614393876586318,0.2439304564859821,0.21994721414146312,0.2450840819450466,0.24234081400318885,0.10833011965159933,-0.7755997491731357,-0.10978257076097186,1.0993897329803772
W1118_w1_rep10,1.3008809966989263,1.3723195855736254,1.2920977515056777,1.4353455021718198,1.1786703904036355,0.6327980129496238,0.9922693360306032,1.1911041095706598,0.7533227646520597,0.5305924540231004,0.5100935176449628,-0.5556179883386454,-1.14323756150901,0.761927424587765,1.8687742291687846,-0.24536004709771486,-0.29733224360292354,1.0330947045106127,0.19359360257039704,-0.2594441989854914,0.1025153367866487,-0.9849658341942806,-0.3983431831693345,1.0345246052787465,0.35130974148859373,0.2157117005394742
W1118_w1_rep11,1.824193229366276,1.80564602510594,1.678884507538496,1.6077969495744717,1.7482484595986287,1.8746898633044458,1.7498458636790772,1.4372864332941244,1.4371279812795468,1.2731614868364023,0.7165144036770688,0.4699423862319989,0.5167822131602762,0.4967998746617237,-0.14247260765669978,0.08166976863810582,0.37453219302430796,-0.11694292819208485,-0.03009038330456626,-0.06742771862168695,0.59866037912,0.7521802143308971,0.15094759816457426,0.2657890392343436,0.3664529005207715,0.39387745817187536
W1118_w1_rep12,1.3196129696648804,1.339741847022263,1.512739312544578,1.7222878630509881,1.5860040445047296,1.4867714478238327,1.4436637540482913,1.596780009739743,1.9014240699529523,1.15983759104218,0.5129971568954277,0.8585632871300568,0.24031300567097258,-0.26495392773735116,-0.03776811008863756,-0.0350534823326516,-0.1576436894744706,-0.0056049559049951014,0.4735779280480088,0.2648372156040324,0.24897229772352958,0.5119439462007893,0.7052168353839878,-0.03466546324321129,0.1322491976221407,1.2421338185365478
W1118_w1_rep13,1.2663858273502977,1.3613693239456088,1.4642715410417841,1.4283411123459273,1.4824642440469669,1.4884173670304874,1.4099034980813752,1.5499552619744792,1.8126355325946895,1.211599036393344,0.7218464909889839,1.1318181018850133,1.0881429549788937,0.5610888131499916,-0.11182264346168402,0.08437094513671894,0.11743844010270443,0.5804570985445139,0.4987163376270942,0.23099719503608718,0.2837206121782625,-0.36650612680819883,-0.2149969320273435,-0.4623792732778007,-0.217283407545807,0.33740145384979314
W1118_w3_rep1,1.0961854440748233,1.1203487898718534,1.1707223365412522,1.1778230003937786,1.2238188712638447,1.320029408959099,1.5100587361250177,1.4507648365746642,1.1632849942215513,1.195231323973979,1.3596034124524543,1.3430307710976708,0.9407716395671919,0.9552008263117191,0.5070870356776496,0.3712930880100025,0.1782217212034034,0.2418763268360422,0.4825162497458919,-0.06361599572153409,-0.6776702030613073,-0.5799076043738456,-0.229823943582824,-0.013699042389813343,0.4548060315839617,0.22622774846376714
W1118_w3_rep2,0.5570358224042746,0.7203603563438818,0.9105991092950697,0.983627267725067,1.097009586500957,0.8780428315811115,1.0463591080629278,1.4127914234005692,1.2576472937285508,1.5288221224169387,1.3365956499004197,1.1701467185472527,0.9622395760215419,0.2535648659403389,0.40015310506764923,-0.09174650994370914,-0.21103679678141418,0.4215715321403035,0.2054553969582491,-0.2741762326583048,0.5190486187781582,0.10425958343745023,0.19951237569663682,0.05010300451544847,0.12544108509104213,1.9403501121511546
