W1118_w1_rep11,0.0,0.912096614683138,1.80564602510594,2.590981122221634,3.413442974680412,4.339229581820263,5.288132837984858,6.08907544549934,6.725419271278982,7.526203426778887,7.998580758115384,8.242717830455955,8.468523144347383,8.759500043616232,8.965323019009107,8.617027435959532,9.046992787647213,8.99155962898384,8.930049859455128,8.961469245679273,8.862622140833441,9.560129624799274,9.614802355164338,9.711077222963848,9.880591394398682,10.07753012348462
W1118_w1_rep12,0.0,0.6598064848324402,1.339741847022263,2.172545797377018,3.062029710073251,3.758549841881748,4.548801157897084,5.202213595930039,6.145581167636827,7.103637665882991,7.305418758679007,7.616634822778419,8.163982045809064,7.856947828449392,7.899028118071713,7.819179718360754,7.863974635739061,7.6615360288862835,7.858369679834066,8.135113956934292,8.123206895438098,8.384086254657822,8.635150841638888,9.08930309004181,8.600485378395677,9.22155228766395
W1118_w1_rep13,0.0,0.6331929136751488,1.3613693239456088,2.097464454716933,2.789710436291536,3.5799286987639,4.278127803322024,4.989832196845275,5.828083065296503,6.8024677294399645,7.039682101689847,7.524314220428948,8.17150020357486,8.612457175407842,8.732589016724852,8.500634531946158,8.81695996186157,8.618072972048862,9.397417060406084,9.116789309675957,9.628414255442172,9.40050992185422,9.261908128633973,9.185512989826876,8.799528855356172,8.968229582281069
W1118_w3_rep1,0.0,0.5480927220374117,1.1203487898718534,1.718815058578664,2.298171790265632,2.9426339298425086,3.618201199224731,4.452692665967526,5.068966035799395,5.615977660189078,6.264197359773374,6.975581072641532,7.607228130871045,7.916352712208724,8.562428957182764,8.423439747886373,8.933722045192766,8.601661469089777,9.175598372028809,9.084177718835669,9.111982376307274,8.406507515774361,8.532074771933429,8.176683572191537,8.518375729543616,8.6314896037755
W1118_w3_rep2,0.0,0.2785179112021373,0.7203603563438818,1.189117020497207,1.7039876240689489,2.286126606998164,2.5820304556500604,3.332485715061092,3.9948218790506296,4.590133008789643,5.523644001467568,5.926728658690062,6.693790720014821,6.888968234711604,6.94735558595516,7.289121339779253,6.855609076011451,7.078084542997839,7.277180608151754,7.283539939956088,7.0030043754934495,7.8025885587342465,7.1072639589309,8.002100934430883,7.157366963446348,8.127542019521925
W1118_w3_rep3,0.0,0.3025535285885547,0.8530713227310425,1.4085878072541234,1.9395820559793573,2.541484742824447,3.215659900372066,3.807936062200091,4.493478720541182,5.303171691172857,5.915589157034416,6.716240341606723,7.373326918301338,7.696040109128639,8.281234011917443,8.817269529796913,9.277382611434264,9.42783370378204,9.568333798238829,9.617447852509551,9.916400558349904,9.956828687613974,9.5410538430078,9.466576045965365,10.150014893932076,8.813201136646914
W1118_w3_rep4,0.0,0.3111736494682608,0.5921600855020641,1.0521616238213405,1.2148282140536462,1.6247711309228912,1.8729730870143892,2.57205374253232,2.9820346748833835,3.5477642156645324,3.923763288183494,4.464107895620871,4.921289471011131,5.400315960239318,5.705476451860687,6.046502308450343,6.190982384332512,6.350550237882549,6.701256455384041,6.742811792264678,7.309851882164549,7.467789261501437,7.781963729534491,7.520422783633639,7.7760848991637985,7.262565884892263
W1118_w3_rep5,0.0,0.2849278708535346,0.569149820695462,0.876576997183812,1.1009934314444674,1.4580513477251036,1.8379400375902728,1.924469606118374,2.2109285760102315,2.4565982617454982,2.761630278523081,2.8723376204303013,3.2561483263522435,3.8631844229789594,3.999337193642665,4.287401734432248,4.637438411880282,4.97027119470126,5.501733947990706,5.813233674454551,5.584101594715788,5.767319734937076,6.016839871948992,6.410836086766057,6.666739989489886,7.047655946066791
W1118_w3_rep6,0.0,0.4464723365812535,0.88795295535366,1.5708787844412204,2.122673426114508,2.8445361980388792,3.5246087526263183,4.163325556518945,4.854089732132528,5.356530411481652,6.0676295498058,6.623199552223345,7.129929335872718,7.430221104564704,7.779952842599656,8.036070797997406,8.16736116381806,8.3516215753952,8.297168350951477,7.93275390156144,8.325854398020775,8.82077134821543,8.50531410012422,8.486087298336706,8.21106328754486,8.102889517037864
W1118_w3_rep7,0.0,0.387753967999766,0.8971786450885506,1.5809388909736612,2.124412447103066,2.8637795646246555,3.582201047337703,4.45327076819837,5.162169426695261,5.944486934958624,6.493027881110809,7.090803094668743,7.62788310111589,8.236159006803256,8.783530995515473,8.966468971598903,8.335323725359604,8.961238219534918,8.905579909854518,8.88567230012109,9.091169502994186,9.41096916646886,9.444489866174898,9.505928070156813,9.490440474577994,9.515376540602292
W1118_w3_rep8,0.0,0.3830379862611739,1.0674738969955442,2.172216690705552,2.147725126999311,3.2221074473802864,3.722468832571757,4.544066112782108,5.504377885548843,6.42655868360862,7.724220224847813,7.620593573034681,7.420161623403461,7.2011784247482336,8.401999366853047,8.511807829704116,8.591095653094722,8.89867883002032,9.071423473510828,9.211582129447672,8.769637567126086,9.151519789502249,9.480276881429567,9.580496051095142,9.900332373506023,9.682373737373736
W1118_w3_rep9,0.0,0.523466435141595,1.0690079131986725,1.816415781527318,2.374792840976404,3.08810183753881,3.6742707801418986,4.228581436623715,4.683797384221679,5.340313501621511,5.704678313922793,5.952350018538935,6.340335031395609,6.909208090468816,7.443731845513748,7.38015808412443,7.304438787044628,6.65957301749922,7.409145791680177,7.663957948520154,7.598376830576399,7.496953931794644,7.31210956552552,7.632332350350225,6.862934071891346,6.887966023513466
W1118_w3_rep10,0.0,0.5761668932317746,1.1092125855733097,1.740859462240771,2.2598598226237447,2.8155679770000903,3.369915253040808,3.922606415506847,4.331842690913732,5.169083007997598,5.76053271386135,5.517182847943458,5.81141839206237,6.398523123568135,6.101897951448466,6.836924106327549,7.205733279225947,7.663469380125944,7.543365838421742,7.214923787852523,7.214425782505139,7.453993765621638,6.690768693582443,6.869107524724868,7.089771663542734,7.720652925660922
