Glaz_+_w7_rep3,0.0,0.0383203805556623,0.0700907037443832,0.0669924620258885,0.0906055844983431,0.2055048535556637,0.1374399098782984,0.1497908341041858,0.2812554788787222,0.3890966783859263,0.3119355202924462,0.3395750005221052,0.2254710898047316,0.3283162839097997,0.4234662245532301,0.4325805640386289,0.4150283223684194,0.4603044091492843,0.3784503423460685,0.2253350804131133,0.1914350634252791,0.2396838606359718,0.4398783426505457,0.0624687370652638,0.07730686341768,0.0910670106467572
Glaz_+_w7_rep4,0.0,0.0220605079773674,0.047744125352238,0.0981521651762957,0.1781410485060137,0.2244484800531366,0.2149722915973824,0.3021258566923131,0.3732456456593824,0.3388212877587028,0.4178160584770319,0.6007962550197974,0.7058522774693203,0.723135069794029,0.7563993568134975,0.6367771449984733,0.4302568737180553,0.4207645023005453,0.5105355794658155,0.5717180049964118,0.8731271827994482,0.5377460403984394,0.4913568256223369,0.7195476276402222,0.5636097302801981,0.5545393275000128
Glaz_+_w7_rep5,0.0,0.0306883185255407,0.0700556667096521,0.0842950845150961,0.0800384463924426,0.0806302492942056,0.0979965101566667,0.1077889924414461,0.0729306262726927,0.0632654500772644,0.0668135019235027,0.0776705286182864,0.047248691483307,0.0556557455569949,0.0835334072326273,0.0681221404906965,0.0672712357085805,0.0712619663689816,0.1065090362213584,0.0751254534797759,0.1065995203087924,0.0998627058868788,0.0583408596476587,0.1006971196098713,0.0743447137782964,0.1013850105004545
Glaz_+_w7_rep6,0.0,0.0141222092639767,0.0229607177179686,0.0060856218526395,0.0350674981898288,0.0409810280818275,0.0295025394082251,0.026071958216939,0.0235872616195416,0.025115194879315,0.0134925369295341,0.0141376415794853,0.0244482706539907,0.0309875973380991,0.0269613760197637,0.0214971834724405,0.032970486185471,0.036471882690143,0.029215324866224,0.0319383717519177,0.0394158222231328,0.0607507212739019,0.0295809357667306,0.051109467955272,0.057231287179353,0.0341523563618166
Glaz_+_w7_rep7,0.0,0.0491620169323451,0.0709585624364905,0.1426476819268712,0.1647891623029865,0.215102051351986,0.2445730326255785,0.3370630472445944,0.3271826689749854,0.5008993343951204,0.5029817366466312,0.4809003720700464,0.5062590051938178,0.5555287518996219,0.5705369954577174,0.6667995904617358,0.7139260515138777,0.7850841581733257,0.8372520562946999,0.8321493911682969,0.7580675547868225,0.8481604579330774,0.7402383690189683,0.6798494433453612,0.7886780738658534,0.9413770867977788
Glaz_BL31081_w3_rep1,0.0,0.5711835801506515,1.4608918876112469,2.24201020591666,2.9949368267572165,3.927254180878765,4.569403613426909,4.928933588170455,5.58029829798528,6.351379146423668,6.72292442355211,7.081867337829796,7.500090687537363,8.172965431012278,8.488683652761045,8.361965302953335,8.55956646354903,8.807574547279152,9.043334237166334,8.742064787636595,8.940893026032805,8.812982358876889,8.24477037669449,8.73302656300999,8.866975898928258,8.597895784634101
Glaz_BL31081_w3_rep2,0.0,0.3751848084818445,1.0724769651640669,1.7057375686815257,2.13042295950718,3.041365040429187,3.5919563335850686,4.254053109061084,5.318184953799632,5.583911554831092,6.5485182850077095,6.399114892146776,6.961470085395926,7.259701052983647,7.417428655228325,7.322785160214571,8.208522326295533,8.470689652777132,8.39746525745432,8.816199883035175,8.383412030849687,8.148713883560962,8.419205157963562,9.164293089301848,8.922140164726624,8.963892153760929
Glaz_BL31081_w3_rep3,0.0,0.6556180419263364,1.3039621131743648,1.8360263181992464,2.115184348350871,2.8817870729495003,3.211279286182553,3.69677128752942,4.278702360172093,4.853905204616907,5.441412384604572,5.962506234072315,6.405240444330134,6.816625349794241,6.816453713464313,7.494746093083994,6.971488511903542,7.288101932556401,8.00439206075919,7.930355464021037,8.424174845518891,8.457022674918957,8.461148974706372,8.147599980775237,7.824507879194079,8.249447904166402
Glaz_BL31081_w3_rep4,0.0,0.483816091213152,1.033518881857329,1.5618373377520929,1.8217017051919455,2.8280113068672725,3.3762141962361083,3.540745015247857,4.396992431303129,3.835588213939064,4.07846732717786,4.441310971829587,4.611106274711429,4.139688906127891,4.991062167728633,4.580875335691365,5.169676416815948,5.061593709765559,4.262141891300105,4.379027634347642,4.8981586725403945,5.326106005115189,5.551267849750087,5.886661017350454,6.818141180792747,6.449152485641173
Glaz_BL31081_w3_rep5,0.0,0.249288504732155,0.3933973352268532,0.6656212142335655,0.8328322168227861,1.163036620706981,1.3614179255991674,1.6185424077926067,1.9086003795616608,2.233806303744289,2.581226102593109,2.8602105373312323,3.1062833621787918,3.421565023197,3.537735040917158,3.711604932368374,3.998189564330832,4.393015335685955,4.422112305111266,4.419846703410879,4.460422010612092,4.798426092591532,5.0075742775285255,4.882941782914953,5.151270306802685,5.650378869479559
Glaz_BL31081_w3_rep6,0.0,0.4532605005334252,0.9534781688535556,1.444922850653224,1.9994500584742512,2.833582243685641,3.4574906486902544,3.8334734592601087,4.652670678926931,5.297726088599638,5.885926932768941,6.3662614971784,6.551051423557171,6.65911289686373,6.663650297067498,7.363954390165807,7.371812578332967,7.9531273395554,7.608606805567719,8.11520002376923,8.167631181761015,8.437640161116981,8.921091650333071,9.204030926852315,9.007416822676332,9.024002485712058
Glaz_BL31081_w7_rep1,0.0,0.0467426419531662,0.0173196983236854,0.022764189556996,0.0399620202993417,0.0349708719686171,0.0899849234332339,0.2801444351050064,0.0814658641472636,0.1109507025516943,0.0869339639546949,0.0620595804760656,0.0589058634438024,0.081256041048625,0.0801825627283542,0.0649145089762701,0.1233653823117862,0.0984701465464233,0.1463787357079742,0.0902518670383362,0.2556605281499982,0.109869578945404,0.1182271775502326,0.142313539508146,0.1157827117718135,0.1770934840949129
Glaz_BL31081_w7_rep2,0.0,0.0303712399589725,0.0832319588976277,0.163855802372413,0.2636971900529146,0.3417172878102364,0.5298089191946895,0.7996261464102173,0.6192484277986743,0.4901673696872072,0.6307279928359135,0.5897120554324,0.7511654913308116,0.849759763707524,0.9359911843958644,1.0318010604892205,1.3720754631325955,1.332322626235384,1.4383385869492331,1.4497851842378968,1.7886537511999512,2.338931525627267,2.5056134694939622,2.4652038703129,2.582678668139782,3.394377875631635
Glaz_BL31081_w7_rep3,0.0,0.1562535980900536,0.2007561157697491,0.2254430630499874,0.5335959171477007,0.7364199970480454,1.0570250500334784,1.2177137748567963,1.5511843066790238,1.6839245484889922,1.9534171921549823,2.043046387625257,2.5194815891793114,2.962442068228748,3.234102824776608,3.6305698137334383,4.073189390931531,4.577327744435655,3.59995217222464,3.685855959831113,1.6307945079561832,3.650628413188538,3.591210661495176,5.090683871643592,4.711294606986523,5.015497088280047
Glaz_BL31081_w7_rep4,0.0,0.0615082769784162,0.1873350322445492,0.3932788277772131,0.4466953342812606,0.5504302483573179,0.7387743341211377,1.3342248158790548,0.9906315989031568,0.9319027263765668,1.1006131793119869,1.014828162615522,1.1917748530228216,1.445205590207672,1.410574781333074,1.8667033178765495,2.850906371871626,3.263886783368599,2.1553487052783784,2.222618931810213,1.7237653224542608,1.904976639983253,2.034749526949372,1.8021632603133988,4.896552658877056,3.3786137231041256
Glaz_BL31081_w7_rep5,0.0,0.0455651635252102,0.0607626550635787,0.0942458401631464,0.1226204264543524,0.1985960770876,0.2303847085378832,0.2620762535105597,0.3363947159829052,0.3402307498348071,0.3737069398576755,0.5024767012050074,0.4991246867123777,0.5619629490955146,0.6393593780403933,0.733196712528984,0.8045487415086325,0.9009747038563176,0.8931730644877645,0.8591693747252755,0.7909226512661411,0.7369514090668632,0.841474062112625,0.8171556842923271,0.9684211678795084,0.9874495925421356
Glaz_BL31081_w7_rep6,0.0,0.1814893138147061,0.4108826308611604,0.5630938577170894,0.719429632671037,0.917336987358224,1.1540362583194157,1.300319377208192,1.5907298335085165,1.7998040164282303,2.298334653270389,2.3459321829541797,2.5886697159518346,2.800272174642766,3.258933828968537,3.637842265514683,3.4305123158046245,3.6114783451348607,3.692580369042229,3.5523135742092133,3.8021106570004553,4.326567863744468,4.013939404672319,4.821019534183463,4.998861774717715,5.010416173719282
Glaz_BL31081_w7_rep7,0.0,0.1644907778318304,0.2734903784785581,0.456899218680292,0.5275504469183215,0.7494420110450118,0.938621551848706,1.065037680015695,1.074795470063492,1.187411759147753,1.2441583144250528,1.1612304180700783,1.2000246201485416,1.3852687231156624,1.4894503036237212,1.5784472689723057,1.7758495663101004,1.8012998770046802,1.9900716156879183,2.0690373524647168,1.9502638153379903,1.9505942434488173,2.0208812721588507,2.0601576060585933,2.000003709968599,2.250301179548722
