W1118_w1_rep2,0.0,0.7205520592414251,1.3380165363826104,1.9788627494273356,2.750941671823289,3.5187775084250115,4.247299023378311,5.132785486223899,6.121465275275527,6.681112836585963,7.47784372381496,7.46185536070573,7.981882865307234,8.359348282033576,8.612904526119795,8.78999685151117,8.969189851516015,9.05600119185277,9.000089648334225,8.732778286081064,8.203292638727254,8.210112781764785,8.067782403834801,8.123616475731499,8.617913750807379,8.912538524153971
W1118_w1_rep3,0.0,0.6201160155311696,1.4724110817605476,2.126596696081772,3.073142447559754,4.053182166962242,4.981575103750446,5.799573373554823,6.656896544274618,7.514546636017734,8.162468636271296,8.64803090305087,8.707414841121027,9.38304566617932,9.967734452637442,10.109977060058943,10.190001851223244,9.873859276634509,9.89646604196984,10.202576160801769,9.997145760217869,10.265208088453344,9.770865098167242,9.815529192410438,9.682947182457587,9.51331548791632
W1118_w1_rep4,0.0,0.5111692732232711,1.1492652302242756,1.7501942246606197,2.437204369922369,3.0598511320089137,3.653187623198357,4.581026827163747,4.965829514808183,5.644609316846472,5.935620885056911,6.69263715734462,6.754585678858732,6.879222779747391,6.8723505990955145,7.010847688440848,7.453894426428667,8.40049787411209,7.89401201294016,7.453631702207796,8.908438130859517,9.23264764481064,8.38866886144961,8.848360724772403,8.993046616099692,8.54655163101327
W1118_w1_rep5,0.0,0.5322826481084875,1.1870534390908445,1.8714184396037248,2.5932334309226386,3.531769087164087,4.305421856508225,5.165522121053837,5.950704825864873,6.823441700738211,7.556132250787604,8.216612272070238,8.833702910850853,8.742340352803625,9.0851492216327,9.296236828231963,8.982271806897556,8.918083588453458,9.07715653826645,9.273750580732573,9.060524974278676,9.348967898374507,9.60603077626812,9.66722593533324,9.616365970440404,9.279823226492706
W1118_w1_rep6,0.0,0.4648347508804123,1.0530280714525273,1.7598501083761444,2.5629609352638933,3.3551479408537963,4.227151057249383,5.202686295866366,5.842745521877171,6.606906473826932,7.19373755065681,7.570294168611714,7.927722605977632,8.520151368649016,8.14850608163862,8.411139384913682,8.191030320918022,8.333591216005262,8.727179739973092,8.083141597136873,8.664437170954493,8.509449278922942,9.383966306236866,8.24573501082886,8.600682019701562,8.518757023761134
W1118_w1_rep7,0.0,0.6718727916845957,1.4404951653547795,2.262514549855492,3.147307152469196,3.9158698843478095,4.672443800831109,5.468147497399793,6.256862268199566,7.089202952295102,7.491744740670772,7.909106212817071,8.273904617490233,8.092682745526703,8.274798016281748,7.949861773838579,7.787967756661931,8.261339658097107,8.70567772782263,9.327099475618702,9.2119438563017,9.125102055306744,9.098294970738088,9.13827514506238,8.942077552132037,8.920125826810935
W1118_w1_rep8,0.0,0.8274003228977294,1.4819941953781004,2.3615422377907542,3.23125155795088,4.22888203872606,5.28877481190883,6.178209837157279,7.01320812568713,7.884599180917861,8.374992647923534,8.978648440130867,9.251048926658628,9.203576402696193,9.323270587317264,9.84792504282106,10.176925826776092,10.172216320039086,10.167069939727602,10.144806099248672,9.778642715516222,9.932562064962369,9.44531672371993,9.443696371895676,9.397149628432407,9.06073698303853
W1118_w1_rep9,0.0,0.7617406733017492,1.5778298460832652,2.4963635068438514,3.43114427164828,4.625202217609816,5.229846064892561,6.080263138618099,6.8577855166453965,7.598867385486294,7.561000304646152,7.5082546265847006,7.757008596722293,7.901444353997415,7.474242538620248,8.426638868368943,8.627154172651464,8.699264714087073,8.99376419358064,9.545186671533992,9.745336731652111,9.824060788437338,9.579766317537334,9.091528798063369,8.856747955735305,9.317494247360257
W1118_w1_rep10,0.0,0.6386643060837186,1.335247982961321,2.0065106469055287,2.8364414520048493,3.3903639412511115,4.236679866673583,4.9028256582150425,5.41314257649001,6.058550119664951,6.488141409209168,6.987558336401709,7.143555746515332,7.100043664671167,7.187748247759112,7.07324617584557,7.283437155775429,7.889119657939276,8.392674629132442,8.34542985341537,8.630294513339171,8.863651018194759,7.958445077379115,7.721826035039301,7.666117783838379,7.274905984592634
W1118_w1_rep11,0.0,0.6427891316932214,1.49680158568777,2.555379222333827,3.5787607598807414,4.400963630802866,5.518598479270899,6.506046420304646,7.428142892369321,8.061804562589945,8.330655967479432,8.328686940559308,8.87956755718509,8.874731207378243,9.33097214807296,8.922783327994019,8.708901455898935,8.963010191111607,8.702982851785064,8.743727473953514,8.76823656871614,9.52763295484338,9.05025902164195,9.179246312799812,9.455718098377702,9.097011989792778
W1118_w1_rep12,0.0,0.8632864414733825,1.8723258933825344,2.6794208283941208,3.641571476946604,4.624391047865759,5.551556989418046,6.4742098018966665,7.260538117250576,7.781196138865811,8.21576287990395,8.15826928932112,7.369945110201456,7.741288050122188,8.01622700063614,8.368983106582784,8.357035041584572,8.621721779765302,9.389874117711985,9.389945629667938,9.473886703405972,9.607841630859896,9.16332668382645,9.013500660661425,9.246651580306208,9.349860254071254
W1118_w3_rep1,0.0,0.5072187910270368,1.1196895931761506,1.996324369284179,2.5375564683394987,3.214904663034882,3.99159580009509,4.727378190334058,5.319493301983529,5.944390251505228,6.322757613632039,6.94700229588325,7.19035489107068,6.992926568154463,7.103253723889208,7.004804689176922,6.954366616249744,7.616568614043349,7.8664136707461,7.179965139094252,7.750044497936332,7.729083145684132,7.61077421988152,7.059256161852259,6.796313559437401,7.988311089497373
W1118_w3_rep2,0.0,0.8723569621740284,1.6400633508779652,2.744368939481467,4.083366198535138,4.996066299981259,5.123107034956528,6.122557038763658,6.864556801723331,7.261726327262359,7.036611002593974,6.435251885289645,7.281210701703952,7.506831913272395,8.15049474021738,8.869279641081325,9.118208077387834,9.025459642542394,9.13408248109821,8.572574401529549,8.403427360780945,8.558683690099775,9.20513427390062,8.543896287109247,9.23642115730464,9.042824081601278
W1118_w3_rep3,0.0,0.874307537101149,1.8253185603629687,2.7559390841329687,3.686179897796359,4.96802088826759,6.014515632598324,7.000174000477578,7.940544634439078,7.997386822023861,8.04475882892994,8.0185919352292,9.345158175056415,10.10632614572028,9.980306723334614,10.0027041450773,9.724529892164552,10.32805377443076,11.075457944653804,10.47591572309595,10.632933797552834,9.63064240645936,9.686281079864616,9.765635303947931,9.262582100723456,9.044425144262286
W1118_w3_rep4,0.0,0.7280244039538986,1.7906447541425092,2.682489761860316,3.420598880961319,4.3175820314428375,5.364621067302993,6.361469149434089,7.349153261059152,8.090499647060284,8.8467778669165,9.180336447558387,9.474974125962232,9.180357410778116,10.245465490609469,10.656250269410164,10.811188749999118,10.63435451893312,9.975236488044253,10.043443245599969,10.37412232547742,10.300027460174178,9.943103330242693,10.03816262693968,9.96740535553864,10.175039553420234
